,SimNum,Iteration,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
163,0,40,3,0.22165237986808387,0.2095651888743282,0.0,0.2095651888743282,0.002025004978450512,0.10836247812158031,0.2216523798680839,0.20956518887432818,0.018687326218015252,True
164,0,41,0,0.7779353166922333,0.7865845266699167,0.66,0.7865845266699167,0.0009227169616774084,0.10836247812158031,0.7784600084124544,0.7867525447968321,0.008515096532234527,False
165,0,41,1,0.6737028862316717,0.33488045309238595,1.0,0.33488045309238595,0.001984513219787487,0.10836247812158031,0.6740057967887817,0.33450984271598205,0.018313656665925514,False
166,0,41,2,0.3127209901212876,0.6650849832219098,0.0,0.6650849832219098,0.003186378033333534,0.10836247812158031,0.3178479630962995,0.6649541087086189,0.029404809566633276,False
167,0,41,3,0.0,0.22,0.32,0.22,0.0009273569329146941,0.10836247812158031,0.21900311190655344,0.2098397212471003,0.008557915516422761,False
168,0,42,0,0.7784600084124544,0.7867525447968321,0.66,0.7867525447968321,0.0009227169616774084,0.10836247812158031,0.780023294696125,0.786986336546757,0.008515096532234527,False
169,0,42,1,0.6740057967887817,0.33450984271598205,1.0,0.33450984271598205,0.001984513219787487,0.10836247812158031,0.6743032372799208,0.33388074937865336,0.018313656665925514,False
170,0,42,2,0.3178479630962995,0.6649541087086189,0.0,0.6649541087086189,0.003186378033333534,0.10836247812158031,0.32045943392643195,0.6656987338146221,0.029404809566633276,False
171,0,42,3,0.21900311190655344,0.2098397212471003,0.32,0.2098397212471003,0.0009273569329146941,0.10836247812158031,0.21831924381073142,0.21077889447119658,0.008557915516422761,False
172,0,43,0,0.780023294696125,0.786986336546757,0.66,0.786986336546757,0.0009227169616774084,0.10836247812158031,0.7808701563085562,0.7869515189921819,0.008515096532234527,False
173,0,43,1,0.6743032372799208,0.33388074937865336,1.0,0.33388074937865336,0.001984513219787487,0.10836247812158031,0.674630856853384,0.33317675956349224,0.018313656665925514,False
174,0,43,2,0.32045943392643195,0.6656987338146221,0.0,0.6656987338146221,0.003186378033333534,0.10836247812158031,0.32209330959687155,0.6664677975120818,0.029404809566633276,False
175,0,43,3,0.21831924381073142,0.21077889447119658,0.32,0.21077889447119658,0.0009273569329146941,0.10836247812158031,0.2178821010160148,0.21181337361920816,0.008557915516422761,False
176,0,44,0,0.7808701563085562,0.7869515189921819,0.66,0.7869515189921819,0.0009227169616774084,0.10836247812158031,0.7814107641307144,0.7863973421518766,0.008515096532234527,False
177,0,44,1,0.674630856853384,0.33317675956349224,1.0,0.33317675956349224,0.001984513219787487,0.10836247812158031,0.6742735723408017,0.3328805830352132,0.018313656665925514,False
178,0,44,2,0.32209330959687155,0.6664677975120818,0.0,0.6664677975120818,0.003186378033333534,0.10836247812158031,0.32274189441168066,0.6670437509863094,0.029404809566633276,False
179,0,44,3,0.2178821010160148,0.21181337361920816,0.32,0.21181337361920816,0.0009273569329146941,0.10836247812158031,0.2176493351314722,0.21212124661423656,0.008557915516422761,False
180,0,45,0,0.7814107641307144,0.7863973421518766,0.66,0.7863973421518766,0.0009227169616774084,0.10836247812158031,0.7817333546179167,0.786168729926757,0.008515096532234527,False
181,0,45,1,0.6742735723408017,0.3328805830352132,1.0,0.3328805830352132,0.001984513219787487,0.10836247812158031,0.6738515046858881,0.3326582353026092,0.018313656665925514,False
182,0,45,2,0.32274189441168066,0.6670437509863094,0.0,0.6670437509863094,0.003186378033333534,0.10836247812158031,0.32320006345951646,0.6678345351435242,0.029404809566633276,True
183,0,45,3,0.2176493351314722,0.21212124661423656,0.32,0.21212124661423656,0.0009273569329146941,0.10836247812158031,0.21715443712325136,0.21252588892207502,0.008557915516422761,False
184,0,46,0,0.7817333546179167,0.786168729926757,0.66,0.786168729926757,0.0009214184690476968,0.10836247812158031,0.7825199188985406,0.7861672749072809,0.008503113670156985,False
185,0,46,1,0.6738515046858881,0.3326582353026092,1.0,0.3326582353026092,0.001944466666486247,0.10836247812158031,0.6733002626001833,0.33244172899990293,0.017944095596490496,False
186,0,46,2,0.0,0.74,0.34,0.74,0.0008797339008522614,0.10836247812158031,0.32536829524433647,0.6677767751060473,0.008118436529895702,False
187,0,46,3,0.21715443712325136,0.21252588892207502,0.32,0.21252588892207502,0.000924766083060663,0.10836247812158031,0.21705495497379199,0.2127020702918008,0.00853400641154677,False
188,0,47,0,0.7825199188985406,0.7861672749072809,0.66,0.7861672749072809,0.0009214184690476968,0.10836247812158031,0.7833914555470142,0.786348524476373,0.008503113670156985,False
189,0,47,1,0.6733002626001833,0.33244172899990293,1.0,0.33244172899990293,0.001944466666486247,0.10836247812158031,0.6729695760482013,0.3321125111759621,0.017944095596490496,False
190,0,47,2,0.32536829524433647,0.6677767751060473,0.34,0.6677767751060473,0.0008797339008522614,0.10836247812158031,0.32705001408998813,0.6685768310154935,0.008118436529895702,False
191,0,47,3,0.21705495497379199,0.2127020702918008,0.32,0.2127020702918008,0.000924766083060663,0.10836247812158031,0.21626433090522118,0.21351198673380692,0.00853400641154677,False
192,0,48,0,0.7833914555470142,0.786348524476373,0.66,0.786348524476373,0.0009214184690476968,0.10836247812158031,0.7841596575149062,0.7860386628309014,0.008503113670156985,False
193,0,48,1,0.6729695760482013,0.3321125111759621,1.0,0.3321125111759621,0.001944466666486247,0.10836247812158031,0.6731860556432245,0.3313671315531276,0.017944095596490496,False
194,0,48,2,0.32705001408998813,0.6685768310154935,0.34,0.6685768310154935,0.0008797339008522614,0.10836247812158031,0.3279937375918123,0.6688346493428278,0.008118436529895702,False
195,0,48,3,0.21626433090522118,0.21351198673380692,0.32,0.21351198673380692,0.000924766083060663,0.10836247812158031,0.21589753584298582,0.21371043706931653,0.00853400641154677,False
196,0,49,0,0.7841596575149062,0.7860386628309014,0.66,0.7860386628309014,0.0009214184690476968,0.10836247812158031,0.7841596575149062,0.7860386628309015,0.008503113670156985,False
197,0,49,1,0.6731860556432245,0.3313671315531276,1.0,0.3313671315531276,0.001944466666486247,0.10836247812158031,0.673975593999815,0.3305029219711499,0.017944095596490496,False
198,0,49,2,0.3279937375918123,0.6688346493428278,0.34,0.6688346493428278,0.0008797339008522614,0.10836247812158031,0.3288672540896205,0.6680722847995482,0.008118436529895702,False
199,0,49,3,0.21589753584298582,0.21371043706931653,0.32,0.21371043706931653,0.000924766083060663,0.10836247812158031,0.21589753584298585,0.21371043706931656,0.00853400641154677,False
200,1,0,0,0.9710628485550971,0.4651443691750432,1.0,0.4651443691750432,0.02580812676683536,0.10836247812158031,0.8328259410617963,0.6687178663810519,0.23816478927216125,False
201,1,0,1,0.31482156162348307,0.626773684442543,0.0,0.626773684442543,0.025808126766835388,0.10836247812158031,0.33966542282666173,0.5091366627974213,0.2381647892721615,False
202,1,0,2,0.8803488257872344,0.1407289241615335,1.0,0.1407289241615335,0.01800857273974653,0.10836247812158031,0.6974935516320127,0.2534874435050557,0.16618826970292527,False
203,1,0,3,0.8499552507094209,0.03797614353223755,1.0,0.03797614353223755,0.025808126766835374,0.10836247812158031,0.5037756159749447,0.07947936471603848,0.2381647892721614,False
204,1,1,0,0.8328259410617963,0.6687178663810519,1.0,0.6687178663810519,0.02580812676683536,0.10836247812158031,0.7716010908021738,0.7462813568429034,0.23816478927216125,False
205,1,1,1,0.33966542282666173,0.5091366627974213,0.0,0.5091366627974213,0.025808126766835388,0.10836247812158031,0.2907829644626841,0.5331549112060635,0.2381647892721615,False
206,1,1,2,0.6974935516320127,0.2534874435050557,1.0,0.2534874435050557,0.025808126766835374,0.10836247812158031,0.714947864322779,0.3030126951900842,0.2381647892721614,False
207,1,1,3,0.5037756159749447,0.07947936471603848,0.0,0.07947936471603848,0.025808126766835304,0.10836247812158031,0.3226901166627736,0.11903718018850803,0.23816478927216075,False
208,1,2,0,0.7716010908021738,0.7462813568429034,1.0,0.7462813568429034,0.02580812676683536,0.10836247812158031,0.7454997383438803,0.7707937820832733,0.23816478927216125,False
209,1,2,1,0.2907829644626841,0.5331549112060635,0.0,0.5331549112060635,0.025808126766835388,0.10836247812158031,0.2847923679117341,0.5728562581712459,0.2381647892721615,False
210,1,2,2,0.714947864322779,0.3030126951900842,1.0,0.3030126951900842,0.025808126766835374,0.10836247812158031,0.7078927445988407,0.3249262895650643,0.2381647892721614,True
211,1,2,3,0.3226901166627736,0.11903718018850803,0.0,0.11903718018850803,0.025808126766835304,0.10836247812158031,0.2628480613997829,0.1585316988684637,0.23816478927216075,False
212,1,3,0,0.7454997383438803,0.7707937820832733,1.0,0.7707937820832733,0.025292291178958218,0.10836247812158031,0.7434555259046299,0.7794097733905476,0.2334045106515636,False
213,1,3,1,0.2847923679117341,0.5728562581712459,0.0,0.5728562581712459,0.02580538656574856,0.10836247812158031,0.2883927079293626,0.6017802815143009,0.2381395019113118,True
214,1,3,2,1.0,0.0,0.66,0.0,0.01500806835610459,0.10836247812158031,0.7004234719883304,0.33171681994467317,0.13849875543881404,False
215,1,3,3,0.2628480613997829,0.1585316988684637,0.0,0.1585316988684637,0.02529229117895819,0.10836247812158031,0.24612357967397802,0.18083270188610867,0.2334045106515633,False
216,1,4,0,0.7434555259046299,0.7794097733905476,1.0,0.7794097733905476,0.024765714399903646,0.10836247812158031,0.7481144696555921,0.7823085986833035,0.2285451092408302,True
217,1,4,1,0.0,1.0,0.0,1.0,0.015002011457195055,0.10836247812158031,0.29332857107762766,0.6224279433049191,0.1384428606400375,False
218,1,4,2,0.7004234719883304,0.33171681994467317,1.0,0.33171681994467317,0.015002011457195069,0.10836247812158031,0.6935136244326747,0.3344954876157741,0.13844286064003763,False
219,1,4,3,0.24612357967397802,0.18083270188610867,0.0,0.18083270188610867,0.024765714399903632,0.10836247812158031,0.23818570618171309,0.19377854777861347,0.22854510924083007,False
220,1,5,0,1.0,1.0,0.68,1.0,0.013771672223631015,0.10836247812158031,0.7587176211104356,0.7884824207659112,0.12708893763189416,False
221,1,5,1,0.29332857107762766,0.6224279433049191,0.0,0.6224279433049191,0.014792996293895758,0.10836247812158031,0.3005993359370922,0.6387383464402046,0.13651400881860917,False
222,1,5,2,0.6935136244326747,0.3344954876157741,0.66,0.3344954876157741,0.014792996293895772,0.10836247812158031,0.6928160810313582,0.3365542151621617,0.13651400881860928,False
223,1,5,3,0.23818570618171309,0.19377854777861347,0.0,0.19377854777861347,0.024696596159653653,0.10836247812158031,0.23597218987080917,0.20269778658880216,0.22790726631357228,True
224,1,6,0,0.7587176211104356,0.7884824207659112,1.0,0.7884824207659112,0.013771391267183256,0.10836247812158031,0.7661423182151988,0.7902048508826789,0.12708634488528453,False
225,1,6,1,0.3005993359370922,0.6387383464402046,0.32,0.6387383464402046,0.01377139126718327,0.10836247812158031,0.3056682051317677,0.6502845582992793,0.12708634488528467,False
226,1,6,2,0.6928160810313582,0.3365542151621617,0.68,0.3365542151621617,0.013771391267183228,0.10836247812158031,0.6898355210762184,0.3361277847761485,0.12708634488528428,False
227,1,6,3,0.0,0.0,0.32,0.0,0.013771391267183256,0.10836247812158031,0.22876886190963308,0.20330803875323358,0.12708634488528453,True
228,1,7,0,0.7661423182151988,0.7902048508826789,1.0,0.7902048508826789,0.0137598644589349,0.10836247812158031,0.7703512241843299,0.789450413596105,0.12697997219569523,False
229,1,7,1,0.3056682051317677,0.6502845582992793,0.0,0.6502845582992793,0.013675953654182074,0.10836247812158031,0.3095884004737011,0.6569915723495273,0.12620561924431034,False
230,1,7,2,0.6898355210762184,0.3361277847761485,1.0,0.3361277847761485,0.013674408593658871,0.10836247812158031,0.6859949455932537,0.3349549733959928,0.1261913609830562,False
231,1,7,3,0.32,0.0,0.0,0.0,0.011658143481910743,0.10836247812158031,0.22661275464625694,0.20586231634743293,0.10758468875942984,False
232,1,8,0,0.7703512241843299,0.789450413596105,1.0,0.789450413596105,0.0137598644589349,0.10836247812158031,0.7736593082151828,0.7877860839451959,0.12697997219569523,False
233,1,8,1,0.3095884004737011,0.6569915723495273,0.0,0.6569915723495273,0.013675953654182074,0.10836247812158031,0.31321808041714894,0.6614322695188867,0.12620561924431034,False
234,1,8,2,0.6859949455932537,0.3349549733959928,1.0,0.3349549733959928,0.013674408593658871,0.10836247812158031,0.6834749552262755,0.33371521854558267,0.1261913609830562,False
235,1,8,3,0.22661275464625694,0.20586231634743293,0.0,0.20586231634743293,0.011678588224351832,0.10836247812158031,0.22482736626637254,0.20782590487388625,0.10777335870123525,True
236,1,9,0,0.7736593082151828,0.7877860839451959,0.68,0.7877860839451959,0.01361032124285838,0.10836247812158031,0.7757476556615992,0.7865386720334322,0.1255999445452687,False
237,1,9,1,0.31321808041714894,0.6614322695188867,0.32,0.6614322695188867,0.01275605500980824,0.10836247812158031,0.3163138388129261,0.6640719827268102,0.1177165309517583,False
238,1,9,2,0.6834749552262755,0.33371521854558267,1.0,0.33371521854558267,0.013014082068839139,0.10836247812158031,0.6823410246610795,0.3319057601790052,0.12009767859163968,False
239,1,9,3,0.0,0.48,0.52,0.48,0.005574068486645309,0.10836247812158031,0.22445993780925833,0.2095458541906755,0.05143910127628612,False
240,1,10,0,0.7757476556615992,0.7865386720334322,0.68,0.7865386720334322,0.01361032124285838,0.10836247812158031,0.7771437569454592,0.786003138246238,0.1255999445452687,True
241,1,10,1,0.3163138388129261,0.6640719827268102,0.32,0.6640719827268102,0.01275605500980824,0.10836247812158031,0.3180610164945615,0.6655144792223706,0.1177165309517583,False
242,1,10,2,0.6823410246610795,0.3319057601790052,1.0,0.3319057601790052,0.013014082068839139,0.10836247812158031,0.681683154831814,0.33124781614097143,0.12009767859163968,False
243,1,10,3,0.22445993780925833,0.2095458541906755,0.52,0.2095458541906755,0.005574068486645309,0.10836247812158031,0.22371070006679006,0.21043367217061074,0.05143910127628612,False
244,1,11,0,0.68,1.0,1.0,1.0,0.010704053668930028,0.10836247812158031,0.7775640220292347,0.7867594258100856,0.09878007456529662,True
245,1,11,1,0.3180610164945615,0.6655144792223706,0.3,0.6655144792223706,0.011785953740652097,0.10836247812158031,0.3196534344582875,0.6675977974550219,0.10876415845186298,False
246,1,11,2,0.681683154831814,0.33124781614097143,1.0,0.33124781614097143,0.012897420904886825,0.10836247812158031,0.6807215318949593,0.33075902710249144,0.1190210959407573,False
247,1,11,3,0.22371070006679006,0.21043367217061074,0.52,0.21043367217061074,0.005296007366920763,0.10836247812158031,0.222765752436978,0.21167829783949108,0.048873073583447946,False
248,1,12,0,1.0,0.62,0.48,0.62,0.004953092319150518,0.10836247812158031,0.778728957412162,0.786927979408578,0.04570855525833635,False
249,1,12,1,0.3196534344582875,0.6675977974550219,0.3,0.6675977974550219,0.011529881373740808,0.10836247812158031,0.32092931822415083,0.6687313391803229,0.10640104927098967,True
250,1,12,2,0.6807215318949593,0.33075902710249144,0.7000000000000001,0.33075902710249144,0.011967408008120142,0.10836247812158031,0.6805198376013329,0.3305348499035753,0.11043867042882662,False
251,1,12,3,0.222765752436978,0.21167829783949108,0.52,0.21167829783949108,0.0052958487402773174,0.10836247812158031,0.22244739916119802,0.21244674338967373,0.04887160973132685,False
252,1,13,0,0.778728957412162,0.786927979408578,1.0,0.786927979408578,0.0013817817847294606,0.10836247812158031,0.7792795821393214,0.786470111480896,0.012751478267035678,False
253,1,13,1,0.3,1.0,0.0,1.0,0.00398430271397604,0.10836247812158031,0.32053738179152025,0.6666801801220533,0.03676828716952874,False
254,1,13,2,0.6805198376013329,0.3305348499035753,0.7000000000000001,0.3305348499035753,0.011945346490710537,0.10836247812158031,0.6811308611476509,0.3306843753329329,0.11023508042431553,False
255,1,13,3,0.22244739916119802,0.21244674338967373,0.52,0.21244674338967373,0.005290899700383794,0.10836247812158031,0.22254540789591729,0.21244462221160043,0.04882593857301345,False
256,1,14,0,0.7792795821393214,0.786470111480896,1.0,0.786470111480896,0.0013817817847294606,0.10836247812158031,0.77891461107432,0.7866446124066315,0.012751478267035678,False
257,1,14,1,0.32053738179152025,0.6666801801220533,0.0,0.6666801801220533,0.00398430271397604,0.10836247812158031,0.3204929818719359,0.6655732614898822,0.03676828716952874,False
258,1,14,2,0.6811308611476509,0.3306843753329329,0.7000000000000001,0.3306843753329329,0.011945346490710537,0.10836247812158031,0.6815222186585781,0.33022456216541446,0.11023508042431553,False
