,SimNum,Iteration,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
1473,7,18,1,0.798187606878747,0.8970939219863437,0.88,0.8970939219863437,0.004171333527633124,0.06096360934141172,0.7984485290611585,0.8973318340909536,0.06842333603105084,False
1474,7,18,2,0.8762045214822718,0.6636311357025733,0.56,0.6636311357025733,0.006145553521899147,0.06096360934141172,0.8754805441325948,0.6636951539253609,0.10080691724603252,False
1475,7,18,3,0.17876088620364192,0.11316607403936209,0.18,0.11316607403936209,0.00813758986742285,0.06096360934141172,0.17876088620364192,0.11316607403936207,0.13348274413757683,False
1476,7,19,0,0.18177957059925237,0.34790006677011637,0.2,0.34790006677011637,0.0065012328387326415,0.06096360934141172,0.18177957059925237,0.34790006677011637,0.10664120626985985,False
1477,7,19,1,0.7984485290611585,0.8973318340909536,0.88,0.8973318340909536,0.004171333527633124,0.06096360934141172,0.7984485290611585,0.8973318340909537,0.06842333603105084,False
1478,7,19,2,0.8754805441325948,0.6636951539253609,0.56,0.6636951539253609,0.006145553521899147,0.06096360934141172,0.8754805441325948,0.6636951539253609,0.10080691724603252,True
1479,7,19,3,0.17876088620364192,0.11316607403936207,0.18,0.11316607403936207,0.00813758986742285,0.06096360934141172,0.17876088620364192,0.11316607403936209,0.13348274413757683,False
1480,7,20,0,0.18177957059925237,0.34790006677011637,0.18,0.34790006677011637,0.0061282557030279475,0.06096360934141172,0.19172846558332915,0.34669530371683716,0.10052317717456911,True
1481,7,20,1,0.7984485290611585,0.8973318340909537,0.88,0.8973318340909537,0.004117233130320329,0.06096360934141172,0.7972858089612659,0.8972386217539018,0.06753591486460023,False
1482,7,20,2,0.56,0.44,0.88,0.44,0.0042435797396746175,0.06096360934141172,0.8656088964045807,0.6599737355801927,0.06960840713858478,False
1483,7,20,3,0.17876088620364192,0.11316607403936209,0.18,0.11316607403936209,0.007879043345958868,0.06096360934141172,0.17263871345598947,0.11307880708854053,0.12924174652839568,False
1484,7,21,0,0.18,0.66,0.08,0.66,0.004625748681420246,0.06096360934141172,0.19919615525553308,0.3650865746617198,0.07587721152654982,False
1485,7,21,1,0.7972858089612659,0.8972386217539018,0.88,0.8972386217539018,0.0041166941900792065,0.06096360934141172,0.8013997601807271,0.8974914662213448,0.06752707450480289,False
1486,7,21,2,0.8656088964045807,0.6599737355801927,0.88,0.6599737355801927,0.004216488175595966,0.06096360934141172,0.8615024962845368,0.6571829400000118,0.06916401802889588,False
1487,7,21,3,0.17263871345598947,0.11307880708854053,0.18,0.11307880708854053,0.007652603720216755,0.06096360934141172,0.16702437674337345,0.11295985670903036,0.1255274056586812,False
1488,7,22,0,0.19919615525553308,0.3650865746617198,0.08,0.3650865746617198,0.004625748681420246,0.06096360934141172,0.20520199370683626,0.3741939686421918,0.07587721152654982,False
1489,7,22,1,0.8013997601807271,0.8974914662213448,0.88,0.8974914662213448,0.0041166941900792065,0.06096360934141172,0.8050139689164783,0.8962474947345372,0.06752707450480289,False
1490,7,22,2,0.8615024962845368,0.6571829400000118,0.88,0.6571829400000118,0.004216488175595966,0.06096360934141172,0.8579051226490035,0.6516947187145855,0.06916401802889588,False
1491,7,22,3,0.16702437674337345,0.11295985670903036,0.18,0.11295985670903036,0.007652603720216755,0.06096360934141172,0.16496418301927956,0.11684684861302048,0.1255274056586812,False
1492,7,23,0,0.20520199370683626,0.3741939686421918,0.08,0.3741939686421918,0.004625748681420246,0.06096360934141172,0.20995867308865343,0.3823328071883217,0.07587721152654982,False
1493,7,23,1,0.8050139689164783,0.8962474947345372,0.88,0.8962474947345372,0.0041166941900792065,0.06096360934141172,0.8065318013620371,0.8963178233884548,0.06752707450480289,False
1494,7,23,2,0.8579051226490035,0.6516947187145855,0.88,0.6516947187145855,0.004216488175595966,0.06096360934141172,0.8557783320700505,0.6504706965966991,0.06916401802889588,False
1495,7,23,3,0.16496418301927956,0.11684684861302048,0.18,0.11684684861302048,0.007652603720216755,0.06096360934141172,0.16377883663532028,0.12048000036030249,0.1255274056586812,True
1496,7,24,0,0.20995867308865343,0.3823328071883217,0.08,0.3823328071883217,0.0046226743701715325,0.06096360934141172,0.20869183783916254,0.39169208255919485,0.07582678289737374,False
1497,7,24,1,0.8065318013620371,0.8963178233884548,0.88,0.8963178233884548,0.004116178546178989,0.06096360934141172,0.8080251847794163,0.8957391455796386,0.0675186162802032,False
1498,7,24,2,0.8557783320700505,0.6504706965966991,0.88,0.6504706965966991,0.004205764648363995,0.06096360934141172,0.85250725088048,0.6396904409769799,0.06898811756388377,False
1499,7,24,3,0.18,0.0,0.58,0.0,0.00521350920415397,0.06096360934141172,0.15334640561542293,0.12086269799988797,0.08551838154721109,False
1500,7,25,0,0.20869183783916254,0.39169208255919485,0.08,0.39169208255919485,0.0046226743701715325,0.06096360934141172,0.21228298995783537,0.396716280801509,0.07582678289737374,False
1501,7,25,1,0.8080251847794163,0.8957391455796386,0.88,0.8957391455796386,0.004116178546178989,0.06096360934141172,0.8105210441741773,0.8937861060033917,0.0675186162802032,False
1502,7,25,2,0.85250725088048,0.6396904409769799,0.88,0.6396904409769799,0.004205764648363995,0.06096360934141172,0.8486898183456955,0.6319946559133123,0.06898811756388377,False
1503,7,25,3,0.15334640561542293,0.12086269799988797,0.58,0.12086269799988797,0.00521350920415397,0.06096360934141172,0.15210710166202202,0.12300032265387757,0.08551838154721109,False
1504,7,26,0,0.21228298995783537,0.396716280801509,0.08,0.396716280801509,0.0046226743701715325,0.06096360934141172,0.21295124331657078,0.3999174588622119,0.07582678289737374,False
1505,7,26,1,0.8105210441741773,0.8937861060033917,0.88,0.8937861060033917,0.004116178546178989,0.06096360934141172,0.8116127305395282,0.8925718140513653,0.0675186162802032,False
1506,7,26,2,0.8486898183456955,0.6319946559133123,0.88,0.6319946559133123,0.004205764648363995,0.06096360934141172,0.8471322692678942,0.6278170559947142,0.06898811756388377,False
1507,7,26,3,0.15210710166202202,0.12300032265387757,0.58,0.12300032265387757,0.00521350920415397,0.06096360934141172,0.1521416880805441,0.12411492425730641,0.08551838154721109,False
1508,7,27,0,0.21295124331657078,0.3999174588622119,0.08,0.3999174588622119,0.0046226743701715325,0.06096360934141172,0.2143927440357642,0.4032136867677054,0.07582678289737374,False
1509,7,27,1,0.8116127305395282,0.8925718140513653,0.88,0.8925718140513653,0.004116178546178989,0.06096360934141172,0.8123062406299999,0.8917162933284387,0.0675186162802032,False
1510,7,27,2,0.8471322692678942,0.6278170559947142,0.88,0.6278170559947142,0.004205764648363995,0.06096360934141172,0.8460684691820349,0.6250167074269292,0.06898811756388377,True
1511,7,27,3,0.1521416880805441,0.12411492425730641,0.58,0.12411492425730641,0.00521350920415397,0.06096360934141172,0.15199080605586285,0.12537560433411968,0.08551838154721109,False
1512,7,28,0,0.2143927440357642,0.4032136867677054,0.08,0.4032136867677054,0.00457144336735911,0.06096360934141172,0.21461175148065517,0.4066375527774625,0.07498642906390046,False
1513,7,28,1,0.8123062406299999,0.8917162933284387,0.88,0.8917162933284387,0.00396100276673482,0.06096360934141172,0.813810026135525,0.890348804667497,0.06497323254848965,False
1514,7,28,2,0.88,0.6,0.84,0.6,0.0028487515185305276,0.06096360934141172,0.8430647168857774,0.6202832374485071,0.0467287214340738,False
1515,7,28,3,0.15199080605586285,0.12537560433411968,0.58,0.12537560433411968,0.005212697572988069,0.06096360934141172,0.15228853058019562,0.12634291439068177,0.0855050681759283,False
1516,7,29,0,0.21461175148065517,0.4066375527774625,0.08,0.4066375527774625,0.00457144336735911,0.06096360934141172,0.21454541448585315,0.40911417650713683,0.07498642906390046,False
1517,7,29,1,0.813810026135525,0.890348804667497,0.88,0.890348804667497,0.00396100276673482,0.06096360934141172,0.8141192724149059,0.8899866644050755,0.06497323254848965,False
1518,7,29,2,0.8430647168857774,0.6202832374485071,0.84,0.6202832374485071,0.0028487515185305276,0.06096360934141172,0.84245753348322,0.6189813564885018,0.0467287214340738,False
1519,7,29,3,0.15228853058019562,0.12634291439068177,0.58,0.12634291439068177,0.005212697572988069,0.06096360934141172,0.15258838626472285,0.12709640109625608,0.0855050681759283,False
1520,7,30,0,0.21454541448585315,0.40911417650713683,0.08,0.40911417650713683,0.00457144336735911,0.06096360934141172,0.21369550922931588,0.4109231413853996,0.07498642906390046,False
1521,7,30,1,0.8141192724149059,0.8899866644050755,0.88,0.8899866644050755,0.00396100276673482,0.06096360934141172,0.8144292475748206,0.8895879223929626,0.06497323254848965,False
1522,7,30,2,0.84245753348322,0.6189813564885018,0.84,0.6189813564885018,0.0028487515185305276,0.06096360934141172,0.8416716424357938,0.6176144910483784,0.0467287214340738,False
1523,7,30,3,0.15258838626472285,0.12709640109625608,0.58,0.12709640109625608,0.005212697572988069,0.06096360934141172,0.15302774701393804,0.12756775215492216,0.0855050681759283,True
1524,7,31,0,0.21369550922931588,0.4109231413853996,0.08,0.4109231413853996,0.004570613504417648,0.06096360934141172,0.20755034533495495,0.4155987168351762,0.07497281663264144,False
1525,7,31,1,0.8144292475748206,0.8895879223929626,0.88,0.8895879223929626,0.003946929138101914,0.06096360934141172,0.8145407024268857,0.889515776933088,0.06474237960548081,False
1526,7,31,2,0.8416716424357938,0.6176144910483784,0.74,0.6176144910483784,0.0025229482989460525,0.06096360934141172,0.8371195703332807,0.6437064335662355,0.04138449685314562,False
1527,7,31,3,0.58,0.0,0.4,0.0,0.0019880511058811487,0.06096360934141172,0.16408439021897578,0.1254880627581109,0.032610456095989275,False
1528,7,32,0,0.20755034533495495,0.4155987168351762,0.08,0.4155987168351762,0.004570613504417648,0.06096360934141172,0.20001987677376812,0.4197513544279167,0.07497281663264144,False
1529,7,32,1,0.8145407024268857,0.889515776933088,0.88,0.889515776933088,0.003946929138101914,0.06096360934141172,0.8145774453699823,0.8944239554102971,0.06474237960548081,False
1530,7,32,2,0.8371195703332807,0.6437064335662355,0.74,0.6437064335662355,0.0025229482989460525,0.06096360934141172,0.8359820142290858,0.657270747748755,0.04138449685314562,False
1531,7,32,3,0.16408439021897578,0.1254880627581109,0.7000000000000001,0.1254880627581109,0.002317070385354704,0.06096360934141172,0.16776046558206142,0.12582999880908324,0.03800743444139799,False
1532,7,33,0,0.20001987677376812,0.4197513544279167,0.08,0.4197513544279167,0.004570613504417648,0.06096360934141172,0.19500644387783478,0.423364161159712,0.07497281663264144,False
1533,7,33,1,0.8145774453699823,0.8944239554102971,0.88,0.8944239554102971,0.003946929138101914,0.06096360934141172,0.8139433991322426,0.8982543957489091,0.06474237960548081,False
1534,7,33,2,0.8359820142290858,0.657270747748755,0.88,0.657270747748755,0.002889935509734015,0.06096360934141172,0.8360974692964455,0.6662473457075919,0.047404271842725734,False
1535,7,33,3,0.16776046558206142,0.12582999880908324,0.7000000000000001,0.12582999880908324,0.0023898936353753744,0.06096360934141172,0.1698562129811087,0.12652017767198043,0.03920197083462303,False
1536,7,34,0,0.19500644387783478,0.423364161159712,0.08,0.423364161159712,0.004570613504417648,0.06096360934141172,0.19383183277712293,0.42666314153478657,0.07497281663264144,False
1537,7,34,1,0.8139433991322426,0.8982543957489091,0.88,0.8982543957489091,0.003946929138101914,0.06096360934141172,0.8143479598517059,0.9000896022479656,0.06474237960548081,False
1538,7,34,2,0.8360974692964455,0.6662473457075919,0.86,0.6662473457075919,0.00293665688985964,0.06096360934141172,0.834755746757352,0.6703817917244113,0.048170653305869976,False
1539,7,34,3,0.1698562129811087,0.12652017767198043,0.72,0.12652017767198043,0.002408815335906013,0.06096360934141172,0.17064294231413707,0.12746403519231173,0.039512347807624616,False
1540,7,35,0,0.19383183277712293,0.42666314153478657,0.08,0.42666314153478657,0.004570613504417648,0.06096360934141172,0.19236352985920582,0.4298863077636279,0.07497281663264144,False
1541,7,35,1,0.8143479598517059,0.9000896022479656,0.88,0.9000896022479656,0.003946929138101914,0.06096360934141172,0.8141167336322256,0.9015445745116604,0.06474237960548081,False
1542,7,35,2,0.834755746757352,0.6703817917244113,0.86,0.6703817917244113,0.00293665688985964,0.06096360934141172,0.8348198568090731,0.6735795443873303,0.048170653305869976,False
1543,7,35,3,0.17064294231413707,0.12746403519231173,0.72,0.12746403519231173,0.002408815335906013,0.06096360934141172,0.17132501615622278,0.12830231164952122,0.039512347807624616,False
1544,7,36,0,0.19236352985920582,0.4298863077636279,0.08,0.4298863077636279,0.004570613504417648,0.06096360934141172,0.19193754620806533,0.4319944064253253,0.07497281663264144,False
1545,7,36,1,0.8141167336322256,0.9015445745116604,0.88,0.9015445745116604,0.003946929138101914,0.06096360934141172,0.8136908240175484,0.902447517705467,0.06474237960548081,False
1546,7,36,2,0.8348198568090731,0.6735795443873303,0.86,0.6735795443873303,0.00293665688985964,0.06096360934141172,0.8354404342377045,0.675686825973994,0.048170653305869976,False
1547,7,36,3,0.17132501615622278,0.12830231164952122,0.72,0.12830231164952122,0.002408815335906013,0.06096360934141172,0.17164911756658963,0.1288679867022733,0.039512347807624616,False
1548,7,37,0,0.19193754620806533,0.4319944064253253,0.08,0.4319944064253253,0.004570613504417648,0.06096360934141172,0.19148939812958746,0.43381613006593966,0.07497281663264144,False
1549,7,37,1,0.8136908240175484,0.902447517705467,0.88,0.902447517705467,0.003946929138101914,0.06096360934141172,0.8126656733889746,0.9037269719244202,0.06474237960548081,True
1550,7,37,2,0.8354404342377045,0.675686825973994,0.86,0.675686825973994,0.00293665688985964,0.06096360934141172,0.8369070392675445,0.6784275138068431,0.048170653305869976,False
1551,7,37,3,0.17164911756658963,0.1288679867022733,0.72,0.1288679867022733,0.002408815335906013,0.06096360934141172,0.17185184557422173,0.12935480475810637,0.039512347807624616,False
1552,7,38,0,0.19148939812958746,0.43381613006593966,0.08,0.43381613006593966,0.004508165108738693,0.06096360934141172,0.20083361519002438,0.41330245695706735,0.07394846134341919,False
1553,7,38,1,0.88,0.86,0.62,0.86,0.0020931673258158603,0.06096360934141172,0.8306938379087434,0.901350976888496,0.03433470144612979,False
1554,7,38,2,0.8369070392675445,0.6784275138068431,0.74,0.6784275138068431,0.0025138099451255114,0.06096360934141172,0.8447531791599374,0.6837652841410446,0.041234598349443784,False
1555,7,38,3,0.17185184557422173,0.12935480475810637,0.72,0.12935480475810637,0.0024907317225996498,0.06096360934141172,0.17410564879248444,0.1294535262483867,0.040856040997358255,False
1556,7,39,0,0.20083361519002438,0.41330245695706735,0.08,0.41330245695706735,0.004508165108738693,0.06096360934141172,0.20363869614133567,0.40146585872564333,0.07394846134341919,False
1557,7,39,1,0.8306938379087434,0.901350976888496,0.62,0.901350976888496,0.0020931673258158603,0.06096360934141172,0.8330326941734486,0.9013278989611297,0.03433470144612979,False
1558,7,39,2,0.8447531791599374,0.6837652841410446,0.74,0.6837652841410446,0.0025138099451255114,0.06096360934141172,0.8410050365414933,0.6836852750954198,0.041234598349443784,False
1559,7,39,3,0.17410564879248444,0.1294535262483867,0.72,0.1294535262483867,0.0024907317225996498,0.06096360934141172,0.17302561290348,0.12592273770991194,0.040856040997358255,False
1560,7,40,0,0.20363869614133567,0.40146585872564333,0.08,0.40146585872564333,0.004508165108738693,0.06096360934141172,0.2046846447267824,0.3933848706299861,0.07394846134341919,True
1561,7,40,1,0.8330326941734486,0.9013278989611297,0.62,0.9013278989611297,0.0020931673258158603,0.06096360934141172,0.8359094377476889,0.9003459768095146,0.03433470144612979,False
1562,7,40,2,0.8410050365414933,0.6836852750954198,0.74,0.6836852750954198,0.0025138099451255114,0.06096360934141172,0.8351057745419219,0.6810813301611884,0.041234598349443784,False
1563,7,40,3,0.17302561290348,0.12592273770991194,0.72,0.12592273770991194,0.0024907317225996498,0.06096360934141172,0.17203097000343956,0.12356127256952366,0.040856040997358255,False
1564,7,41,0,0.08,0.86,0.4,0.86,0.002244241192404642,0.06096360934141172,0.20532135558043596,0.37411720549019495,0.03681280056494556,False
1565,7,41,1,0.8359094377476889,0.9003459768095146,0.62,0.9003459768095146,0.0020628753616715734,0.06096360934141172,0.8352861027567513,0.9003294315336783,0.03383781544361894,False
1566,7,41,2,0.8351057745419219,0.6810813301611884,0.74,0.6810813301611884,0.0025068381849875157,0.06096360934141172,0.8344888627468816,0.6810985514325956,0.04112023897647831,False
1567,7,41,3,0.17203097000343956,0.12356127256952366,0.72,0.12356127256952366,0.00248363095888849,0.06096360934141172,0.17166257881329242,0.12099167460333496,0.04073956554933493,False
1568,7,42,0,0.20532135558043596,0.37411720549019495,0.4,0.37411720549019495,0.002244241192404642,0.06096360934141172,0.2057563920706892,0.36250731510844775,0.03681280056494556,False
1569,7,42,1,0.8352861027567513,0.9003294315336783,0.62,0.9003294315336783,0.0020628753616715734,0.06096360934141172,0.8350716291086056,0.9003333477196925,0.03383781544361894,False
1570,7,42,2,0.8344888627468816,0.6810985514325956,0.74,0.6810985514325956,0.0025068381849875157,0.06096360934141172,0.8339534089994324,0.6812644330595554,0.04112023897647831,False
1571,7,42,3,0.17166257881329242,0.12099167460333496,0.72,0.12099167460333496,0.00248363095888849,0.06096360934141172,0.1703309606251125,0.11701630590313754,0.04073956554933493,False
1572,7,43,0,0.2057563920706892,0.36250731510844775,0.4,0.36250731510844775,0.002244241192404642,0.06096360934141172,0.20623295725693194,0.35478706789462705,0.03681280056494556,False
1573,7,43,1,0.8350716291086056,0.9003333477196925,0.62,0.9003333477196925,0.0020628753616715734,0.06096360934141172,0.8349357141827185,0.900324915038549,0.03383781544361894,False
1574,7,43,2,0.8339534089994324,0.6812644330595554,0.74,0.6812644330595554,0.0025068381849875157,0.06096360934141172,0.8335130775300594,0.6813172494680748,0.04112023897647831,False
1575,7,43,3,0.1703309606251125,0.11701630590313754,0.72,0.11701630590313754,0.00248363095888849,0.06096360934141172,0.16921122976432207,0.11426291230353892,0.04073956554933493,False
1576,7,44,0,0.20623295725693194,0.35478706789462705,0.7000000000000001,0.35478706789462705,0.0022937675582549097,0.06096360934141172,0.20645503386549427,0.3491551065728496,0.037625192849216456,False
1577,7,44,1,0.8349357141827185,0.900324915038549,0.62,0.900324915038549,0.0020628753616715734,0.06096360934141172,0.834852494086424,0.9003233061245993,0.03383781544361894,False
1578,7,44,2,0.8335130775300594,0.6813172494680748,0.74,0.6813172494680748,0.0025068381849875157,0.06096360934141172,0.8331155845603527,0.6811560691972502,0.04112023897647831,True
1579,7,44,3,0.16921122976432207,0.11426291230353892,0.72,0.11426291230353892,0.00248363095888849,0.06096360934141172,0.16826606979846467,0.1121425849292459,0.04073956554933493,False
1580,7,45,0,0.20645503386549427,0.3491551065728496,0.38,0.3491551065728496,0.0018999214873182332,0.06096360934141172,0.20656826455222213,0.3446347195299586,0.031164845845628817,False
1581,7,45,1,0.834852494086424,0.9003233061245993,0.62,0.9003233061245993,0.0020606672925137515,0.06096360934141172,0.8348402424365555,0.9003283045420101,0.03380159598119413,False
1582,7,45,2,0.74,0.14,1.0,0.14,0.0017172035086850598,0.06096360934141172,0.8329041982624065,0.6804861601989168,0.028167681133646195,False
1583,7,45,3,0.16826606979846467,0.1121425849292459,0.42,0.1121425849292459,0.001592731319617173,0.06096360934141172,0.16784190534657079,0.11024194110513512,0.026125935403487555,False
1584,7,46,0,0.20656826455222213,0.3446347195299586,0.38,0.3446347195299586,0.0018999214873182332,0.06096360934141172,0.20562077451376673,0.3410524745021257,0.031164845845628817,False
1585,7,46,1,0.8348402424365555,0.9003283045420101,0.62,0.9003283045420101,0.0020606672925137515,0.06096360934141172,0.8348170477226554,0.9003293961865343,0.03380159598119413,False
1586,7,46,2,0.8329041982624065,0.6804861601989168,1.0,0.6804861601989168,0.0017172035086850598,0.06096360934141172,0.8326414825036635,0.6804831067889082,0.028167681133646195,False
1587,7,46,3,0.16784190534657079,0.11024194110513512,0.42,0.11024194110513512,0.001592731319617173,0.06096360934141172,0.16768810522726446,0.10861821245654597,0.026125935403487555,False
1588,7,47,0,0.20562077451376673,0.3410524745021257,0.38,0.3410524745021257,0.0018999214873182332,0.06096360934141172,0.20507733323481198,0.33842545845562494,0.031164845845628817,False
1589,7,47,1,0.8348170477226554,0.9003293961865343,0.62,0.9003293961865343,0.0020606672925137515,0.06096360934141172,0.8348119125427775,0.9003298945775354,0.03380159598119413,False
1590,7,47,2,0.8326414825036635,0.6804831067889082,1.0,0.6804831067889082,0.0017172035086850598,0.06096360934141172,0.8323214541866376,0.6804181102584003,0.028167681133646195,False
1591,7,47,3,0.16768810522726446,0.10861821245654597,0.42,0.10861821245654597,0.001592731319617173,0.06096360934141172,0.1674621220046485,0.10748374513413915,0.026125935403487555,False
1592,7,48,0,0.20507733323481198,0.33842545845562494,0.38,0.33842545845562494,0.0018999214873182332,0.06096360934141172,0.2056894744574727,0.33801468433286125,0.031164845845628817,False
1593,7,48,1,0.8348119125427775,0.9003298945775354,0.62,0.9003298945775354,0.0020606672925137515,0.06096360934141172,0.8347684627603988,0.9003216128150894,0.03380159598119413,False
1594,7,48,2,0.8323214541866376,0.6804181102584003,1.0,0.6804181102584003,0.0017172035086850598,0.06096360934141172,0.8323425766895104,0.6805197380655634,0.028167681133646195,False
1595,7,48,3,0.1674621220046485,0.10748374513413915,0.42,0.10748374513413915,0.001592731319617173,0.06096360934141172,0.16717387598108194,0.10743302143195985,0.026125935403487555,False
1596,7,49,0,0.2056894744574727,0.33801468433286125,0.38,0.33801468433286125,0.0018999214873182332,0.06096360934141172,0.20568966559076876,0.33800975906919006,0.031164845845628817,False
1597,7,49,1,0.8347684627603988,0.9003216128150894,0.62,0.9003216128150894,0.0020606672925137515,0.06096360934141172,0.8347660394090467,0.9003219817329106,0.03380159598119413,False
1598,7,49,2,0.8323425766895104,0.6805197380655634,1.0,0.6805197380655634,0.0017172035086850598,0.06096360934141172,0.8323425766895104,0.6805197380655634,0.028167681133646195,False
1599,7,49,3,0.16717387598108194,0.10743302143195985,0.42,0.10743302143195985,0.001592731319617173,0.06096360934141172,0.16717387598108194,0.10743302143195985,0.026125935403487555,False
1600,8,0,0,0.7734152261130923,0.8225568473638378,0.6,0.8225568473638378,0.06096360934141172,0.06096360934141172,0.841169102296452,0.6976200417536532,1.0,True
1601,8,0,1,0.7318651271147352,0.053093130058016746,0.0,0.053093130058016746,0.06096360934141172,0.06096360934141172,0.4818181818181814,0.21883945841392677,1.0,True
1602,8,0,2,0.6507495409247218,0.859561237098144,0.0,0.859561237098144,0.06096360934141172,0.06096360934141172,0.3292019704433496,0.7258128078817738,1.0,True
1603,8,0,3,0.7536656026169386,0.00854166094008757,0.68,0.00854166094008757,0.06096360934141172,0.06096360934141172,0.8936986301369862,0.04602739726027397,1.0,True
1604,8,1,0,0.6,0.46,1.0,0.46,0.060956587228462214,0.06096360934141172,0.7596330553244992,0.6006679533875062,0.9998848146783734,True
1605,8,1,1,0.0,0.0,0.34,0.0,0.051008501834715426,0.06096360934141172,0.1834788996628531,0.15268287444894604,0.8367040991463423,True
1606,8,1,2,0.0,0.4,0.22,0.4,0.06093744718685516,0.06096360934141172,0.16543888037523077,0.514108920277864,0.9995708562068554,True
1607,8,1,3,0.68,0.0,1.0,0.0,0.05860831084088127,0.06096360934141172,0.8106235903244416,0.16113856716753558,0.9613655010591617,True
1608,8,2,0,1.0,1.0,0.62,1.0,0.05504858065162011,0.06096360934141172,0.8315018100370237,0.8308723469532021,0.9029744341962114,True
1609,8,2,1,0.34,0.16,0.32,0.16,0.02132349332432372,0.06096360934141172,0.19283313969226767,0.14065749893478274,0.3497741284461478,False
1610,8,2,2,0.22,1.0,0.0,1.0,0.04920033370925634,0.06096360934141172,0.20529863085829228,0.4698885343830827,0.8070443046395425,True
1611,8,2,3,1.0,0.34,1.0,0.34,0.04809787309076452,0.06096360934141172,0.554496596058395,0.17973133500206945,0.7889603914591768,False
1612,8,3,0,0.62,0.92,1.0,0.92,0.0469061175746584,0.06096360934141172,0.8110790760517995,0.8388231096895928,0.7694117536901762,False
1613,8,3,1,0.19283313969226767,0.14065749893478274,0.36,0.14065749893478274,0.021182033664501228,0.06096360934141172,0.16047497092435706,0.13010816881431825,0.34745373335552443,True
1614,8,3,2,0.0,0.76,0.32,0.76,0.04536272091657771,0.06096360934141172,0.21528620473092624,0.4811308471670304,0.7440950660013408,False
1615,8,3,3,0.554496596058395,0.17973133500206945,1.0,0.17973133500206945,0.04809640602487465,0.06096360934141172,0.4792439989704006,0.19051962888574353,0.7889363268425028,True
1616,8,4,0,0.8110790760517995,0.8388231096895928,1.0,0.8388231096895928,0.046484049765839475,0.06096360934141172,0.8117466297114985,0.8415316565520686,0.762488479078018,True
1617,8,4,1,0.36,0.0,0.1,0.0,0.014115141241900248,0.06096360934141172,0.13895924789949707,0.1326337518458901,0.2315338838101246,False
1618,8,4,2,0.21528620473092624,0.4811308471670304,0.32,0.4811308471670304,0.04531797239727903,0.06096360934141172,0.22050389816748056,0.4802250364976906,0.7433610458246797,True
1619,8,4,3,1.0,0.0,0.76,0.0,0.023606714756226874,0.06096360934141172,0.46861020545581294,0.19478615945549502,0.3872263307774851,True
1620,8,5,0,1.0,0.68,0.74,0.68,0.022818420029304072,0.06096360934141172,0.8188832087064506,0.8246890787184757,0.3742957524301935,True
1621,8,5,1,0.13895924789949707,0.1326337518458901,0.1,0.1326337518458901,0.014085589188375443,0.06096360934141172,0.1331232495366317,0.13383436857179484,0.2310491347304022,True
1622,8,5,2,0.32,0.64,0.0,0.64,0.027391000964162436,0.06096360934141172,0.21480381669808718,0.4675233219963046,0.4493008412734532,False
1623,8,5,3,0.76,0.24,0.4,0.24,0.013216002754720575,0.06096360934141172,0.45620930287508304,0.191714625016824,0.21678510996138037,False
1624,8,6,0,0.74,0.68,0.8,0.68,0.014944872284020451,0.06096360934141172,0.8113720905907746,0.8047686155118403,0.2451441514941375,False
1625,8,6,1,0.1,0.2,0.18,0.2,0.008163828389649325,0.06096360934141172,0.12854289813371467,0.1421885063356836,0.13391314060704326,False
1626,8,6,2,0.21480381669808718,0.4675233219963046,0.0,0.4675233219963046,0.027181435339551273,0.06096360934141172,0.21843343168946436,0.46740870211991165,0.44586328849606527,True
1627,8,6,3,0.45620930287508304,0.191714625016824,0.38,0.191714625016824,0.0113444374506406,0.06096360934141172,0.42446628498231515,0.1698711036302015,0.18608539706218613,False
1628,8,7,0,0.8113720905907746,0.8047686155118403,0.8,0.8047686155118403,0.014886800485015513,0.06096360934141172,0.8091950182503523,0.8017425493394851,0.2441915865191912,False
1629,8,7,1,0.12854289813371467,0.1421885063356836,0.18,0.1421885063356836,0.008155847069596829,0.06096360934141172,0.12174763673373826,0.14560893462838803,0.13378222119235117,False
1630,8,7,2,0.0,1.0,0.26,1.0,0.016751097094384618,0.06096360934141172,0.22406656027550878,0.4712201623632938,0.2747720693598408,False
1631,8,7,3,0.42446628498231515,0.1698711036302015,0.36,0.1698711036302015,0.010572507569624363,0.06096360934141172,0.38094393613596533,0.14632516455998035,0.17342325501785225,False
1632,8,8,0,0.8091950182503523,0.8017425493394851,0.8,0.8017425493394851,0.014886800485015513,0.06096360934141172,0.8093228526178178,0.7998215550333133,0.2441915865191912,False
1633,8,8,1,0.12174763673373826,0.14560893462838803,0.18,0.14560893462838803,0.008155847069596829,0.06096360934141172,0.11166698335826214,0.14910299878170216,0.13378222119235117,False
1634,8,8,2,0.22406656027550878,0.4712201623632938,0.26,0.4712201623632938,0.016751097094384618,0.06096360934141172,0.2299525439648302,0.4758432322419842,0.2747720693598408,True
1635,8,8,3,0.38094393613596533,0.14632516455998035,0.38,0.14632516455998035,0.009979088825571449,0.06096360934141172,0.34469459138649283,0.13319709912735375,0.16368927190130775,True
1636,8,9,0,0.8093228526178178,0.7998215550333133,0.8,0.7998215550333133,0.014759198629322977,0.06096360934141172,0.8056189409831082,0.801625180328507,0.2420985041529892,True
