,SimNum,Iteration,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
166,0,41,2,0.8915804800127052,0.8034004590929871,0.86,0.8034004590929871,0.003112600004219243,0.0811829545428642,0.8916042685294483,0.8034345711571086,0.0383405607956262,False
167,0,41,3,0.09778221668180902,0.24493119127033863,0.34,0.24493119127033863,0.0029293584184129223,0.0811829545428642,0.09841128873810241,0.24465467424984955,0.03608341720140569,False
168,0,42,0,0.657249732150607,0.8699704746228968,0.56,0.8699704746228968,0.008117549960065404,0.0811829545428642,0.6572612923420154,0.8702988363865329,0.09999081710901982,False
169,0,42,1,0.24085323050910112,0.09435202377341509,0.56,0.09435202377341509,0.004218105126538141,0.0811829545428642,0.24141812736844634,0.09395167367050675,0.051958014466090933,False
170,0,42,2,0.8916042685294483,0.8034345711571086,0.86,0.8034345711571086,0.003112600004219243,0.0811829545428642,0.8916042685294483,0.8034345711571085,0.0383405607956262,False
171,0,42,3,0.09841128873810241,0.24465467424984955,0.34,0.24465467424984955,0.0029293584184129223,0.0811829545428642,0.09896046705851834,0.24421947990908358,0.03608341720140569,False
172,0,43,0,0.6572612923420154,0.8702988363865329,0.56,0.8702988363865329,0.008117549960065404,0.0811829545428642,0.6572612923420155,0.8702988363865329,0.09999081710901982,False
173,0,43,1,0.24141812736844634,0.09395167367050675,0.56,0.09395167367050675,0.004218105126538141,0.0811829545428642,0.2419678436393553,0.09350573072360836,0.051958014466090933,False
174,0,43,2,0.8916042685294483,0.8034345711571085,0.86,0.8034345711571085,0.003112600004219243,0.0811829545428642,0.8916042685294484,0.8034345711571086,0.0383405607956262,False
175,0,43,3,0.09896046705851834,0.24421947990908358,0.34,0.24421947990908358,0.0029293584184129223,0.0811829545428642,0.0993997230915415,0.2436134150710121,0.03608341720140569,False
176,0,44,0,0.6572612923420155,0.8702988363865329,0.56,0.8702988363865329,0.008117549960065404,0.0811829545428642,0.657249732150607,0.8699704746228967,0.09999081710901982,True
177,0,44,1,0.2419678436393553,0.09350573072360836,0.56,0.09350573072360836,0.004218105126538141,0.0811829545428642,0.24260792269558148,0.09305060072248637,0.051958014466090933,False
178,0,44,2,0.8916042685294484,0.8034345711571086,0.86,0.8034345711571086,0.003112600004219243,0.0811829545428642,0.8916082089680695,0.803512301342811,0.0383405607956262,False
179,0,44,3,0.0993997230915415,0.2436134150710121,0.34,0.2436134150710121,0.0029293584184129223,0.0811829545428642,0.09970536305741061,0.24283341052283408,0.03608341720140569,False
180,0,45,0,0.56,0.84,0.36,0.84,0.004982719832367144,0.0811829545428642,0.7004677073457638,0.8685719089466989,0.0613764288381041,False
181,0,45,1,0.24260792269558148,0.09305060072248637,0.58,0.09305060072248637,0.0037249312518790184,0.0811829545428642,0.24731697426629426,0.09597646474901872,0.04588316935314633,False
182,0,45,2,0.8916082089680695,0.803512301342811,0.86,0.803512301342811,0.0028658785840659645,0.0811829545428642,0.8922022080513835,0.806609214528404,0.035301481699003635,False
183,0,45,3,0.09970536305741061,0.24283341052283408,0.34,0.24283341052283408,0.00268332234497555,0.0811829545428642,0.10289222106745735,0.24448417466291236,0.0330527801074149,False
184,0,46,0,0.7004677073457638,0.8685719089466989,0.36,0.8685719089466989,0.004982719832367144,0.0811829545428642,0.7129304938879122,0.865595992969169,0.0613764288381041,False
185,0,46,1,0.24731697426629426,0.09597646474901872,0.58,0.09597646474901872,0.0037249312518790184,0.0811829545428642,0.25559007336527334,0.09738376796559658,0.04588316935314633,False
186,0,46,2,0.8922022080513835,0.806609214528404,0.86,0.806609214528404,0.0028658785840659645,0.0811829545428642,0.900094575852755,0.8025273137254665,0.035301481699003635,False
187,0,46,3,0.10289222106745735,0.24448417466291236,0.34,0.24448417466291236,0.0029806661484338137,0.0811829545428642,0.10022410063265615,0.23618491243321224,0.03671541846706302,False
188,0,47,0,0.7129304938879122,0.865595992969169,0.36,0.865595992969169,0.004982719832367144,0.0811829545428642,0.720918460780155,0.8625593727849251,0.0613764288381041,False
189,0,47,1,0.25559007336527334,0.09738376796559658,0.58,0.09738376796559658,0.0037249312518790184,0.0811829545428642,0.2624843798887635,0.10016209128384741,0.04588316935314633,False
190,0,47,2,0.900094575852755,0.8025273137254665,0.86,0.8025273137254665,0.0028658785840659645,0.0811829545428642,0.9056260923273916,0.8007625252380365,0.035301481699003635,False
191,0,47,3,0.10022410063265615,0.23618491243321224,0.34,0.23618491243321224,0.0029806661484338137,0.0811829545428642,0.09812286957504926,0.22980764125737185,0.03671541846706302,False
192,0,48,0,0.720918460780155,0.8625593727849251,0.36,0.8625593727849251,0.004982719832367144,0.0811829545428642,0.7246596228713076,0.8607343782367824,0.0613764288381041,False
193,0,48,1,0.2624843798887635,0.10016209128384741,0.58,0.10016209128384741,0.0037249312518790184,0.0811829545428642,0.26936797501916787,0.10239657404509593,0.04588316935314633,False
194,0,48,2,0.9056260923273916,0.8007625252380365,0.86,0.8007625252380365,0.0028658785840659645,0.0811829545428642,0.9083263681245263,0.7997385111909376,0.035301481699003635,False
195,0,48,3,0.09812286957504926,0.22980764125737185,0.34,0.22980764125737185,0.0029806661484338137,0.0811829545428642,0.09697912448258407,0.223572856123052,0.03671541846706302,False
196,0,49,0,0.7246596228713076,0.8607343782367824,0.36,0.8607343782367824,0.004982719832367144,0.0811829545428642,0.724712361205218,0.8602293497396998,0.0613764288381041,False
197,0,49,1,0.26936797501916787,0.10239657404509593,0.58,0.10239657404509593,0.0037249312518790184,0.0811829545428642,0.2758602514099239,0.1047153573892743,0.04588316935314633,False
198,0,49,2,0.9083263681245263,0.7997385111909376,0.86,0.7997385111909376,0.0028658785840659645,0.0811829545428642,0.9085796128992444,0.8002195802913665,0.035301481699003635,False
199,0,49,3,0.09697912448258407,0.223572856123052,0.34,0.223572856123052,0.0029806661484338137,0.0811829545428642,0.09671591009771911,0.21848669869088655,0.03671541846706302,False
200,1,0,0,0.28226127584036886,0.25272024245201186,0.3,0.25272024245201186,0.04575183206781185,0.0811829545428642,0.3178764082758772,0.2248308230531137,0.563564510868536,False
201,1,0,1,0.7291756606744337,0.45231661413654134,1.0,0.45231661413654134,0.04633386587512715,0.0811829545428642,0.8194195333107058,0.6782301795130126,0.5707339198977182,False
202,1,0,2,0.04938295267165449,0.19089800664761325,0.0,0.19089800664761325,0.04633386587512716,0.0811829545428642,0.07816873679186906,0.2112647135328651,0.5707339198977183,True
203,1,0,3,0.4945739354246511,0.4905573521346571,0.0,0.4905573521346571,0.04633386587512716,0.0811829545428642,0.4702262706638474,0.6685253894309818,0.5707339198977183,True
204,1,1,0,0.3178764082758772,0.2248308230531137,0.96,0.2248308230531137,0.04599830134800973,0.0811829545428642,0.3882613073833807,0.21141114445454606,0.5666004841413212,True
205,1,1,1,0.8194195333107058,0.6782301795130126,1.0,0.6782301795130126,0.04633150231349561,0.0811829545428642,0.8301058196103113,0.7274656972046164,0.570704805884255,True
206,1,1,2,0.0,0.0,0.0,0.0,0.04509035400740778,0.0811829545428642,0.09083275717309995,0.2255034109773187,0.5554165189146978,False
207,1,1,3,0.0,1.0,0.62,1.0,0.04569928380333832,0.0811829545428642,0.4176893504503631,0.7060677463805963,0.5629172288772679,False
208,1,2,0,0.96,0.0,0.38,0.0,0.04506843974962036,0.0811829545428642,0.46494263369645034,0.20775042073443437,0.5551465822277316,True
209,1,2,1,1.0,1.0,1.0,1.0,0.04511473147414174,0.0811829545428642,0.8319640017890795,0.7406647921246605,0.555716797056473,True
210,1,2,2,0.09083275717309995,0.2255034109773187,0.0,0.2255034109773187,0.045088605804203034,0.0811829545428642,0.10797200468884094,0.22701207746512675,0.5553949847981509,True
211,1,2,3,0.4176893504503631,0.7060677463805963,0.5,0.7060677463805963,0.0450878790639788,0.0811829545428642,0.3941102648409808,0.7174615813784075,0.5553860329162155,False
212,1,3,0,0.38,0.46,0.48,0.46,0.044379997464452973,0.0811829545428642,0.49191529404215417,0.1654003129405811,0.5466664488174122,True
213,1,3,1,1.0,0.5,0.6,0.5,0.043938420504105465,0.0811829545428642,0.8239691485476331,0.8143417414265856,0.541227167100776,False
214,1,3,2,0.0,0.5,0.28,0.5,0.035933007126314254,0.0811829545428642,0.12467416547973757,0.16410744393598645,0.44261763234228935,True
215,1,3,3,0.3941102648409808,0.7174615813784075,0.5,0.7174615813784075,0.04500669118808972,0.0811829545428642,0.4728688870658024,0.8223358897448267,0.554385972295778,True
216,1,4,0,0.48,0.0,0.72,0.0,0.036003158973981264,0.0811829545428642,0.3542997349519782,0.21684722197217754,0.4434817527486238,True
217,1,4,1,0.8239691485476331,0.8143417414265856,0.7000000000000001,0.8143417414265856,0.037481661720288446,0.0811829545428642,0.8501270825308591,0.816718758718526,0.4616937376983282,True
218,1,4,2,0.28,0.1,0.0,0.1,0.021308547544978705,0.0811829545428642,0.14321057896230524,0.17087351601170245,0.2624756350020237,False
219,1,4,3,0.5,1.0,0.64,1.0,0.036298857956865715,0.0811829545428642,0.9399893489203756,0.8641020303775216,0.44712413044415744,False
220,1,5,0,0.72,0.3,0.24,0.3,0.03250542173571367,0.0811829545428642,0.34590114263181837,0.1830167370323388,0.40039712669672506,True
221,1,5,1,0.7000000000000001,0.7000000000000001,0.26,0.7000000000000001,0.03208038073596363,0.0811829545428642,0.7710574677643004,0.7742265190348493,0.395161532573015,False
222,1,5,2,0.14321057896230524,0.17087351601170245,0.12,0.17087351601170245,0.02762256750249694,0.0811829545428642,0.12137122033631478,0.15208971966119916,0.3402508279975492,False
223,1,5,3,0.9399893489203756,0.8641020303775216,1.0,0.8641020303775216,0.020076259015765416,0.0811829545428642,0.94072793104494,0.8942620715224557,0.24729648149434189,False
224,1,6,0,0.24,0.78,0.74,0.78,0.016339322266727033,0.0811829545428642,0.3203172880032458,0.19878476922403235,0.20126543014765436,False
225,1,6,1,0.7710574677643004,0.7742265190348493,1.0,0.7742265190348493,0.02036109170282039,0.0811829545428642,0.7231830188787405,0.7552845398381286,0.25080500971506076,False
226,1,6,2,0.12137122033631478,0.15208971966119916,0.0,0.15208971966119916,0.020906592717590905,0.0811829545428642,0.111190155019852,0.16293506576105418,0.2575244130410692,False
227,1,6,3,0.94072793104494,0.8942620715224557,0.76,0.8942620715224557,0.020085332677604137,0.0811829545428642,0.9177082080301974,0.8924218208462706,0.247408249560555,False
228,1,7,0,0.3203172880032458,0.19878476922403235,0.74,0.19878476922403235,0.016339322266727033,0.0811829545428642,0.3078808996344696,0.19805182764176874,0.20126543014765436,False
229,1,7,1,0.7231830188787405,0.7552845398381286,1.0,0.7552845398381286,0.02036109170282039,0.0811829545428642,0.6991668232868435,0.741678638850117,0.25080500971506076,False
230,1,7,2,0.111190155019852,0.16293506576105418,0.0,0.16293506576105418,0.020906592717590905,0.0811829545428642,0.10388738227051847,0.15909642365553556,0.2575244130410692,False
231,1,7,3,0.9177082080301974,0.8924218208462706,0.76,0.8924218208462706,0.020085332677604137,0.0811829545428642,0.9039296144571258,0.8788202475487134,0.247408249560555,False
232,1,8,0,0.3078808996344696,0.19805182764176874,0.74,0.19805182764176874,0.016339322266727033,0.0811829545428642,0.3004565727907156,0.19766387268237637,0.20126543014765436,False
233,1,8,1,0.6991668232868435,0.741678638850117,1.0,0.741678638850117,0.02036109170282039,0.0811829545428642,0.6824187176442664,0.7350526888261625,0.25080500971506076,False
234,1,8,2,0.10388738227051847,0.15909642365553556,0.0,0.15909642365553556,0.020906592717590905,0.0811829545428642,0.09943314943774226,0.15705600438470058,0.2575244130410692,False
235,1,8,3,0.9039296144571258,0.8788202475487134,0.76,0.8788202475487134,0.020085332677604137,0.0811829545428642,0.8968597309595868,0.8693632200855944,0.247408249560555,True
236,1,9,0,0.3004565727907156,0.19766387268237637,0.74,0.19766387268237637,0.01633868813620927,0.0811829545428642,0.29711956765328934,0.20153138552723537,0.20125761901881167,False
237,1,9,1,0.6824187176442664,0.7350526888261625,1.0,0.7350526888261625,0.02031534119475606,0.0811829545428642,0.6927244992176641,0.7441254412309701,0.25024146151307736,False
238,1,9,2,0.09943314943774226,0.15705600438470058,0.0,0.15705600438470058,0.020897315397242773,0.0811829545428642,0.0961948299092276,0.1588565525288075,0.25741013633852283,False
239,1,9,3,0.76,1.0,1.0,1.0,0.019875505647312927,0.0811829545428642,0.8850471232842351,0.8687577194903799,0.24482363027104118,False
240,1,10,0,0.29711956765328934,0.20153138552723537,0.74,0.20153138552723537,0.01633868813620927,0.0811829545428642,0.29611432996762527,0.20257539614743472,0.20125761901881167,False
241,1,10,1,0.6927244992176641,0.7441254412309701,1.0,0.7441254412309701,0.02031534119475606,0.0811829545428642,0.6952140662688956,0.7436296315715387,0.25024146151307736,True
242,1,10,2,0.0961948299092276,0.1588565525288075,0.0,0.1588565525288075,0.020897315397242773,0.0811829545428642,0.09569175945487271,0.157886133844731,0.25741013633852283,False
243,1,10,3,0.8850471232842351,0.8687577194903799,1.0,0.8687577194903799,0.019875505647312927,0.0811829545428642,0.8852970315708024,0.8702524529566682,0.24482363027104118,False
244,1,11,0,0.29611432996762527,0.20257539614743472,0.74,0.20257539614743472,0.015619338216755457,0.0811829545428642,0.2970272944925228,0.20271820074382757,0.19239676979862225,False
245,1,11,1,1.0,0.24,0.24,0.24,0.015608572976396978,0.0811829545428642,0.7015774527309485,0.7347306734485616,0.19226416511061725,False
246,1,11,2,0.09569175945487271,0.157886133844731,0.0,0.157886133844731,0.020895672632724495,0.0811829545428642,0.0956525844606763,0.15755242657443488,0.25738990100060577,False
247,1,11,3,0.8852970315708024,0.8702524529566682,1.0,0.8702524529566682,0.018605358525166052,0.0811829545428642,0.8851917831734234,0.872699742567972,0.2291781400409924,True
248,1,12,0,0.2970272944925228,0.20271820074382757,0.74,0.20271820074382757,0.015618609348723125,0.0811829545428642,0.3069729177774557,0.20293071787204756,0.19238779170665163,False
249,1,12,1,0.7015774527309485,0.7347306734485616,0.24,0.7347306734485616,0.015603894224398618,0.0811829545428642,0.7229473465562924,0.7486404958170876,0.19220653291399784,False
250,1,12,2,0.0956525844606763,0.15755242657443488,0.0,0.15755242657443488,0.020895627590884425,0.0811829545428642,0.09559303868943958,0.15853969826641046,0.2573893461816746,False
251,1,12,3,1.0,0.76,0.84,0.76,0.004597627966477336,0.0811829545428642,0.8871243197021631,0.8664904742513926,0.05663292242030697,False
252,1,13,0,0.3069729177774557,0.20293071787204756,0.74,0.20293071787204756,0.015618609348723125,0.0811829545428642,0.31224684051077506,0.20202546166471233,0.19238779170665163,False
253,1,13,1,0.7229473465562924,0.7486404958170876,0.24,0.7486404958170876,0.015603894224398618,0.0811829545428642,0.7270371055229176,0.7584818601402398,0.19220653291399784,True
254,1,13,2,0.09559303868943958,0.15853969826641046,0.0,0.15853969826641046,0.020895627590884425,0.0811829545428642,0.09753371532588613,0.16076114872960307,0.2573893461816746,False
255,1,13,3,0.8871243197021631,0.8664904742513926,0.84,0.8664904742513926,0.004597627966477336,0.0811829545428642,0.8925983033070811,0.8675883314149523,0.05663292242030697,False
256,1,14,0,0.31224684051077506,0.20202546166471233,0.74,0.20202546166471233,0.015618247242602148,0.0811829545428642,0.3181079010746095,0.1968605851115302,0.19238333133534566,False
257,1,14,1,0.24,1.0,0.46,1.0,0.011610249148578791,0.0811829545428642,0.7137234807411077,0.7730944903735194,0.14301338518603232,False
258,1,14,2,0.09753371532588613,0.16076114872960307,0.0,0.16076114872960307,0.020784657504201123,0.0811829545428642,0.09939116195732457,0.15917345994085486,0.25602243255666346,False
259,1,14,3,0.8925983033070811,0.8675883314149523,0.84,0.8675883314149523,0.004499900359713482,0.0811829545428642,0.896670345631844,0.8665654221100945,0.05542912776520787,False
260,1,15,0,0.3181079010746095,0.1968605851115302,0.74,0.1968605851115302,0.015618247242602148,0.0811829545428642,0.3230895531580548,0.19501178214796355,0.19238333133534566,False
261,1,15,1,0.7137234807411077,0.7730944903735194,0.46,0.7730944903735194,0.011610249148578791,0.0811829545428642,0.7021500455589104,0.7921485872286657,0.14301338518603232,False
262,1,15,2,0.09939116195732457,0.15917345994085486,0.0,0.15917345994085486,0.020784657504201123,0.0811829545428642,0.1004598740030006,0.16065999263984054,0.25602243255666346,False
263,1,15,3,0.896670345631844,0.8665654221100945,0.84,0.8665654221100945,0.004499900359713482,0.0811829545428642,0.9024428927121143,0.8559552373915034,0.05542912776520787,False
264,1,16,0,0.3230895531580548,0.19501178214796355,0.74,0.19501178214796355,0.015618247242602148,0.0811829545428642,0.32750761332459183,0.1944966438840987,0.19238333133534566,False
