,SimNum,Iteration,Agent,X,Y,XMax,YMax,VarMax,Var0,XCentroid,YCentroid,ProbExplore,Explore
165,0,41,1,0.34371096690600644,0.13391709752788497,0.86,0.13391709752788497,0.0016791567362785254,0.08118295458386696,0.34368030102870467,0.13386302962782884,0.020683612032669416,False
166,0,41,2,0.15670371406388986,0.3731188691927818,0.0,0.3731188691927818,0.0031891416973656578,0.08118295458386696,0.1567699676285871,0.37313734381978625,0.03928339038302775,False
167,0,41,3,0.8331587855055739,0.831592054284746,0.8200000000000001,0.831592054284746,0.004117389276358366,0.08118295458386696,0.833158785505574,0.831592054284746,0.050717411031214084,False
168,0,42,0,0.10506719476831777,0.11314654721744682,0.18,0.11314654721744682,0.0014072800021369541,0.08118295458386696,0.10506719476831779,0.11314654721744682,0.017334673384954816,False
169,0,42,1,0.34368030102870467,0.13386302962782884,0.86,0.13386302962782884,0.0016791567362785254,0.08118295458386696,0.34371096690600644,0.13391709752788497,0.020683612032669416,False
170,0,42,2,0.1567699676285871,0.37313734381978625,0.0,0.37313734381978625,0.0031891416973656578,0.08118295458386696,0.15670371406388986,0.3731188691927818,0.03928339038302775,False
171,0,42,3,0.833158785505574,0.831592054284746,0.8200000000000001,0.831592054284746,0.004117389276358366,0.08118295458386696,0.8331587855055739,0.831592054284746,0.050717411031214084,False
172,0,43,0,0.10506719476831779,0.11314654721744682,0.18,0.11314654721744682,0.0014072800021369541,0.08118295458386696,0.10506719476831777,0.11314654721744682,0.017334673384954816,False
173,0,43,1,0.34371096690600644,0.13391709752788497,0.86,0.13391709752788497,0.0016791567362785254,0.08118295458386696,0.34368030102870467,0.13386302962782884,0.020683612032669416,False
174,0,43,2,0.15670371406388986,0.3731188691927818,0.0,0.3731188691927818,0.0031891416973656578,0.08118295458386696,0.1567699676285871,0.37313734381978625,0.03928339038302775,False
175,0,43,3,0.8331587855055739,0.831592054284746,0.8200000000000001,0.831592054284746,0.004117389276358366,0.08118295458386696,0.833158785505574,0.831592054284746,0.050717411031214084,False
176,0,44,0,0.10506719476831777,0.11314654721744682,0.18,0.11314654721744682,0.0014072800021369541,0.08118295458386696,0.10506719476831779,0.11314654721744682,0.017334673384954816,False
177,0,44,1,0.34368030102870467,0.13386302962782884,0.86,0.13386302962782884,0.0016791567362785254,0.08118295458386696,0.34371096690600644,0.13391709752788497,0.020683612032669416,False
178,0,44,2,0.1567699676285871,0.37313734381978625,0.0,0.37313734381978625,0.0031891416973656578,0.08118295458386696,0.15670371406388986,0.3731188691927818,0.03928339038302775,False
179,0,44,3,0.833158785505574,0.831592054284746,0.8200000000000001,0.831592054284746,0.004117389276358366,0.08118295458386696,0.8331587855055739,0.831592054284746,0.050717411031214084,True
180,0,45,0,0.10506719476831779,0.11314654721744682,0.18,0.11314654721744682,0.001406857672383327,0.08118295458386696,0.10506794017565554,0.1131467037996059,0.017329471187574937,False
181,0,45,1,0.34371096690600644,0.13391709752788497,0.86,0.13391709752788497,0.0016769900590830056,0.08118295458386696,0.34366772339775836,0.13382410219043928,0.02065692321348778,False
182,0,45,2,0.15670371406388986,0.3731188691927818,0.0,0.3731188691927818,0.0031888064440419306,0.08118295458386696,0.15691149609987448,0.37314914501340596,0.0392792607806322,False
183,0,45,3,0.8200000000000001,1.0,0.88,1.0,0.0031388231026231866,0.08118295458386696,0.8331930863954901,0.83158998332416,0.03866357314429337,False
184,0,46,0,0.10506794017565554,0.1131467037996059,0.18,0.1131467037996059,0.001406857672383327,0.08118295458386696,0.10506794017565556,0.11314670379960591,0.017329471187574937,False
185,0,46,1,0.34366772339775836,0.13382410219043928,0.86,0.13382410219043928,0.0016769900590830056,0.08118295458386696,0.3436977475197608,0.1338770411547808,0.02065692321348778,False
186,0,46,2,0.15691149609987448,0.37314914501340596,0.0,0.37314914501340596,0.0031888064440419306,0.08118295458386696,0.15684664279668928,0.373131056162335,0.0392792607806322,False
187,0,46,3,0.8331930863954901,0.83158998332416,0.88,0.83158998332416,0.0031388231026231866,0.08118295458386696,0.8331930863954901,0.83158998332416,0.03866357314429337,False
188,0,47,0,0.10506794017565556,0.11314670379960591,0.18,0.11314670379960591,0.001406857672383327,0.08118295458386696,0.10506794017565554,0.1131467037996059,0.017329471187574937,False
189,0,47,1,0.3436977475197608,0.1338770411547808,0.86,0.1338770411547808,0.0016769900590830056,0.08118295458386696,0.3436977475197608,0.13387704115478083,0.02065692321348778,False
190,0,47,2,0.15684664279668928,0.373131056162335,0.0,0.373131056162335,0.0031888064440419306,0.08118295458386696,0.15684664279668928,0.373131056162335,0.0392792607806322,False
191,0,47,3,0.8331930863954901,0.83158998332416,0.88,0.83158998332416,0.0031388231026231866,0.08118295458386696,0.8331930863954902,0.83158998332416,0.03866357314429337,False
192,0,48,0,0.10506794017565554,0.1131467037996059,0.18,0.1131467037996059,0.001406857672383327,0.08118295458386696,0.10506794017565554,0.1131467037996059,0.017329471187574937,False
193,0,48,1,0.3436977475197608,0.13387704115478083,0.86,0.13387704115478083,0.0016769900590830056,0.08118295458386696,0.3436977475197608,0.13387704115478083,0.02065692321348778,False
194,0,48,2,0.15684664279668928,0.373131056162335,0.0,0.373131056162335,0.0031888064440419306,0.08118295458386696,0.15684664279668925,0.37313105616233494,0.0392792607806322,False
195,0,48,3,0.8331930863954902,0.83158998332416,0.88,0.83158998332416,0.0031388231026231866,0.08118295458386696,0.8331930863954901,0.83158998332416,0.03866357314429337,False
196,0,49,0,0.10506794017565554,0.1131467037996059,0.18,0.1131467037996059,0.001406857672383327,0.08118295458386696,0.10506794017565554,0.11314670379960591,0.017329471187574937,False
197,0,49,1,0.3436977475197608,0.13387704115478083,0.86,0.13387704115478083,0.0016769900590830056,0.08118295458386696,0.3436977475197608,0.13387704115478083,0.02065692321348778,False
198,0,49,2,0.15684664279668925,0.37313105616233494,0.0,0.37313105616233494,0.0031888064440419306,0.08118295458386696,0.15684664279668928,0.37313105616233505,0.0392792607806322,False
199,0,49,3,0.8331930863954901,0.83158998332416,0.88,0.83158998332416,0.0031388231026231866,0.08118295458386696,0.8331930863954901,0.83158998332416,0.03866357314429337,False
200,1,0,0,0.2647120728282315,0.5641832864890435,0.0,0.5641832864890435,0.08118295458386696,0.08118295458386696,0.2225375170532062,0.3576534788540243,1.0,True
201,1,0,1,0.33323479848868687,0.9120139328549508,0.12,0.9120139328549508,0.08118295458386696,0.08118295458386696,0.474481012658228,0.8891139240506325,1.0,True
202,1,0,2,0.6640833538776038,0.4670595696122922,0.34,0.4670595696122922,0.08118295458386696,0.08118295458386696,0.7366798418972281,0.4139604743083003,1.0,True
203,1,0,3,0.07273879688284202,0.7715082411347725,0.0,0.7715082411347725,0.08118295458386696,0.08118295458386696,0.08682692307692305,0.7859615384615389,1.0,True
204,1,1,0,0.0,0.0,0.46,0.0,0.06518957765984702,0.08118295458386696,0.19774057830092043,0.18990209120221574,0.8029958751070362,True
205,1,1,1,0.12,1.0,1.0,1.0,0.08007573050323318,0.08118295458386696,0.629417524914957,0.8372472359475807,0.9863613724542392,True
206,1,1,2,0.34,0.0,1.0,0.0,0.07998669846094753,0.08118295458386696,0.7525637263282804,0.33589930910852334,0.985264688516804,True
207,1,1,3,0.0,0.52,0.32,0.52,0.05210244877315132,0.08118295458386696,0.2259606515741722,0.7608302361616656,0.6417904970350187,True
208,1,2,0,0.46,0.56,0.24,0.56,0.03310315654617115,0.08118295458386696,0.18235578625687823,0.1579068147590504,0.4077599382266085,False
209,1,2,1,1.0,1.0,0.58,1.0,0.05454555009586158,0.08118295458386696,0.800318491533106,0.8257885246875604,0.6718842690002456,True
210,1,2,2,1.0,0.86,1.0,0.86,0.07544521405050676,0.08118295458386696,0.8167868585136567,0.34921235065951084,0.9293233344022634,True
211,1,2,3,0.32,0.64,0.38,0.64,0.03856237256401854,0.08118295458386696,0.2982548909904509,0.7912675227703909,0.47500577875841227,False
212,1,3,0,0.18235578625687823,0.1579068147590504,0.52,0.1579068147590504,0.03320430732034921,0.08118295458386696,0.1862469864436581,0.16048196046883015,0.40900589896672374,False
213,1,3,1,0.58,1.0,0.84,1.0,0.036201497540288126,0.08118295458386696,0.8445565571569716,0.808823640385481,0.4459248585599304,False
214,1,3,2,1.0,0.0,1.0,0.0,0.053969483599114534,0.08118295458386696,0.8046157429830795,0.37229023798117833,0.6647883644510715,True
215,1,3,3,0.2982548909904509,0.7912675227703909,0.0,0.7912675227703909,0.024317075265463527,0.08118295458386696,0.36812924998335267,0.7562094372568712,0.2995342481695773,False
216,1,4,0,0.1862469864436581,0.16048196046883015,0.58,0.16048196046883015,0.03316240635097569,0.08118295458386696,0.18388039148676585,0.16012149036862364,0.40848976883092986,True
217,1,4,1,0.8445565571569716,0.808823640385481,0.76,0.808823640385481,0.02765966559541623,0.08118295458386696,0.8543769585574214,0.8183206737843971,0.3407077968176448,True
218,1,4,2,1.0,0.42,0.68,0.42,0.042566731188832224,0.08118295458386696,0.7164555652566695,0.40280799773587245,0.5243308944226487,True
219,1,4,3,0.36812924998335267,0.7562094372568712,0.0,0.7562094372568712,0.024315722542656168,0.08118295458386696,0.4440084302699518,0.7621920844876136,0.29951758552389884,True
220,1,5,0,0.58,0.0,0.24,0.0,0.031165624214852604,0.08118295458386696,0.17607960327104094,0.1643612762472443,0.38389369264279005,True
221,1,5,1,0.76,0.66,0.8,0.66,0.01340146762994883,0.08118295458386696,0.8694895492197382,0.8222385783195679,0.16507735766261492,False
222,1,5,2,0.68,0.18,0.44,0.18,0.020527682494549067,0.08118295458386696,0.6473688188458742,0.4976236693808046,0.2528570510862932,False
223,1,5,3,0.0,0.8,0.36,0.8,0.015952003781430732,0.08118295458386696,0.4722558000977214,0.7940973535533355,0.19649449645185477,False
224,1,6,0,0.24,0.3,0.0,0.3,0.01834583264221394,0.08118295458386696,0.18620301522183388,0.1848881873564924,0.22598133729244327,True
225,1,6,1,0.8694895492197382,0.8222385783195679,0.8,0.8222385783195679,0.013381132159605208,0.08118295458386696,0.8779558157407985,0.8219521188292629,0.1648268682532573,False
226,1,6,2,0.6473688188458742,0.4976236693808046,0.48,0.4976236693808046,0.012752532275511083,0.08118295458386696,0.575057594413696,0.5094940220856586,0.1570838649674537,True
227,1,6,3,0.4722558000977214,0.7940973535533355,0.36,0.7940973535533355,0.01580540219607704,0.08118295458386696,0.5035930854858635,0.8298637738395788,0.19468867913336527,False
228,1,7,0,0.0,0.24,0.16,0.24,0.0058854980339565766,0.08118295458386696,0.16680439508526262,0.18289157591986777,0.07249672131452788,False
229,1,7,1,0.8779558157407985,0.8219521188292629,0.8,0.8219521188292629,0.013374463936697695,0.08118295458386696,0.88218064062584,0.812098533742242,0.16474473003912485,False
230,1,7,2,0.48,0.26,0.74,0.26,0.012690466310886134,0.08118295458386696,0.5666425161100797,0.4857177522168709,0.1563193453100565,False
231,1,7,3,0.5035930854858635,0.8298637738395788,0.36,0.8298637738395788,0.015671765218087705,0.08118295458386696,0.5744247986914708,0.8690434070672105,0.19304255799039455,False
232,1,8,0,0.16680439508526262,0.18289157591986777,0.16,0.18289157591986777,0.0058854980339565766,0.08118295458386696,0.16429080828260667,0.1800598352389429,0.07249672131452788,False
233,1,8,1,0.88218064062584,0.812098533742242,0.8,0.812098533742242,0.013374463936697695,0.08118295458386696,0.8912786133498576,0.8050999797424416,0.16474473003912485,True
234,1,8,2,0.5666425161100797,0.4857177522168709,0.74,0.4857177522168709,0.012690466310886134,0.08118295458386696,0.525115213115964,0.4467028647557464,0.1563193453100565,True
235,1,8,3,0.5744247986914708,0.8690434070672105,0.36,0.8690434070672105,0.015671765218087705,0.08118295458386696,0.6053053000169178,0.8694587965666031,0.19304255799039455,False
236,1,9,0,0.16429080828260667,0.1800598352389429,0.16,0.1800598352389429,0.0058755036177441655,0.08118295458386696,0.1583684093088406,0.17879068899955167,0.0723736115279521,False
237,1,9,1,0.8,1.0,1.0,1.0,0.009719539179121786,0.08118295458386696,0.890500374865048,0.8098976578752995,0.11972389067314504,False
238,1,9,2,0.74,0.42,1.0,0.42,0.012090711321847136,0.08118295458386696,0.48552039242720063,0.3793272735501743,0.14893164930769665,False
239,1,9,3,0.6053053000169178,0.8694587965666031,0.34,0.8694587965666031,0.013207348090820248,0.08118295458386696,0.7987519170674086,0.8853802376040809,0.16268622099946178,False
240,1,10,0,0.1583684093088406,0.17879068899955167,0.16,0.17879068899955167,0.0058755036177441655,0.08118295458386696,0.1492398037565734,0.17533487774249357,0.0723736115279521,False
241,1,10,1,0.890500374865048,0.8098976578752995,1.0,0.8098976578752995,0.009719539179121786,0.08118295458386696,0.9117496108148014,0.7626569214686203,0.11972389067314504,False
242,1,10,2,0.48552039242720063,0.3793272735501743,1.0,0.3793272735501743,0.012090711321847136,0.08118295458386696,0.4310885656783265,0.3270596066764475,0.14893164930769665,False
243,1,10,3,0.7987519170674086,0.8853802376040809,0.34,0.8853802376040809,0.013207348090820248,0.08118295458386696,0.8199953107170811,0.8998403352165977,0.16268622099946178,False
244,1,11,0,0.1492398037565734,0.17533487774249357,0.16,0.17533487774249357,0.0058755036177441655,0.08118295458386696,0.13676515483501658,0.17097670104656518,0.0723736115279521,True
245,1,11,1,0.9117496108148014,0.7626569214686203,1.0,0.7626569214686203,0.012090711321847136,0.08118295458386696,0.8974293188973785,0.7242483773956019,0.14893164930769665,False
246,1,11,2,0.4310885656783265,0.3270596066764475,1.0,0.3270596066764475,0.011648042241575438,0.08118295458386696,0.39305032876797097,0.29542321028800084,0.14347891501709634,False
247,1,11,3,0.8199953107170811,0.8998403352165977,0.34,0.8998403352165977,0.013207348090820248,0.08118295458386696,0.8508760944962247,0.9093120919558213,0.16268622099946178,False
248,1,12,0,0.16,0.1,0.14,0.1,0.00400175702275847,0.08118295458386696,0.13484829388771258,0.15067869004129897,0.04929306950296334,False
249,1,12,1,0.8974293188973785,0.7242483773956019,1.0,0.7242483773956019,0.012030804679793575,0.08118295458386696,0.8681315591672157,0.7175437975834558,0.14819372787627502,False
250,1,12,2,0.39305032876797097,0.29542321028800084,0.3,0.29542321028800084,0.010960261436344779,0.08118295458386696,0.3777104991451401,0.2553542602431374,0.13500692962612193,False
251,1,12,3,0.8508760944962247,0.9093120919558213,0.34,0.9093120919558213,0.013139707117972063,0.08118295458386696,0.8470526301108215,0.9084303778521299,0.16185302918974134,False
252,1,13,0,0.13484829388771258,0.15067869004129897,0.14,0.15067869004129897,0.0037614631455272357,0.08118295458386696,0.12723415093900448,0.14959208228552007,0.046333163960439676,False
253,1,13,1,0.8681315591672157,0.7175437975834558,1.0,0.7175437975834558,0.012030804679793575,0.08118295458386696,0.8538106056317041,0.717469476301257,0.14819372787627502,False
254,1,13,2,0.3777104991451401,0.2553542602431374,0.0,0.2553542602431374,0.009350197751594402,0.08118295458386696,0.360648688603181,0.23017559013155536,0.11517439590025116,False
255,1,13,3,0.8470526301108215,0.9084303778521299,0.34,0.9084303778521299,0.013139707117972063,0.08118295458386696,0.8542719172870304,0.9109660493334099,0.16185302918974134,False
256,1,14,0,0.12723415093900448,0.14959208228552007,0.14,0.14959208228552007,0.00400175702275847,0.08118295458386696,0.11985588845597306,0.1510708446718173,0.04929306950296334,False
257,1,14,1,0.8538106056317041,0.717469476301257,0.48,0.717469476301257,0.012036542863982327,0.08118295458386696,0.8442629626176779,0.717113638936846,0.1482644100067563,False
258,1,14,2,0.360648688603181,0.23017559013155536,0.0,0.23017559013155536,0.009350197751594402,0.08118295458386696,0.3517880938923815,0.20968024772520508,0.11517439590025116,False
259,1,14,3,0.8542719172870304,0.9109660493334099,0.34,0.9109660493334099,0.013139707117972063,0.08118295458386696,0.8594684110961899,0.910206817948734,0.16185302918974134,False
260,1,15,0,0.11985588845597306,0.1510708446718173,0.0,0.1510708446718173,0.009350197751594402,0.08118295458386696,0.11439791995370387,0.1556550214422749,0.11517439590025116,True
261,1,15,1,0.8442629626176779,0.717113638936846,0.4,0.717113638936846,0.012434762289216111,0.08118295458386696,0.838154851756453,0.7188647583266639,0.15316961981680824,False
262,1,15,2,0.3517880938923815,0.20968024772520508,0.8200000000000001,0.20968024772520508,0.00898826143271611,0.08118295458386696,0.3459177964226915,0.18640518361975436,0.11071611619444925,False
