,SimNum,Iteration,Period,Fidelity,Loss
2282,19,2,0,S,0.01879483018624123
2283,19,3,0,S,0.01859593257832065
2284,19,4,0,S,0.022852391593024764
2285,19,5,0,S,0.016811217668491592
2286,19,6,0,S,0.008601161076662278
2287,19,7,0,S,0.008396812554446978
2288,19,8,0,S,0.008186700542768804
2289,19,9,0,S,0.008076641086717651
2290,19,10,0,S,0.00792086671739702
2291,19,11,0,S,0.015379594445501084
2292,19,12,0,S,0.022354582193858084
2293,19,13,0,S,0.020227198050820697
2294,19,14,0,S,0.020567712463238758
2295,19,15,0,S,0.01983261579359581
2296,19,16,0,S,0.0071411015057488815
2297,19,17,0,S,0.007082922043952165
2298,19,18,0,S,0.007049030708948353
2299,19,19,0,S,0.007011756081292772
2300,19,20,0,S,0.00698387879016256
2301,19,21,0,S,0.020008104902890463
2302,19,22,0,S,0.027938518626631284
2303,19,23,0,S,0.02060341142881026
2304,19,24,0,S,0.020971309246372062
2305,19,25,0,S,0.018467671156826952
2306,19,26,0,S,0.006946512633624533
2307,19,27,0,S,0.006935294062680167
2308,19,28,0,S,0.006926832914437858
2309,19,29,0,S,0.006926055965118563
2310,19,30,0,S,0.006926931157653626
2311,19,31,0,S,0.019754660327435173
2312,19,32,0,S,0.017873778702271213
2313,19,33,0,S,0.02020950379340922
2314,19,34,0,S,0.02629099405141181
2315,19,35,0,S,0.02264066016905559
2316,19,36,0,S,0.00687347331387484
2317,19,37,0,S,0.006843309532310896
2318,19,38,0,S,0.006808479638822488
2319,19,39,0,S,0.006774124069942636
2320,19,40,0,S,0.006733989950267312
2321,19,41,0,S,0.017043838210413095
2322,19,42,0,S,0.023814251503791684
2323,19,43,0,S,0.015372349164328813
2324,19,44,0,S,0.020564694067534705
2325,19,45,0,S,0.01671368535611352
2326,19,46,0,S,0.006350821823113836
2327,19,47,0,S,0.006349028929682669
2328,19,48,0,S,0.006352229949664971
2329,19,49,0,S,0.006357580218253143
2330,19,50,0,S,0.006360693446937407
2331,19,51,0,S,0.017588157723377525
2332,19,52,0,S,0.016489932391333388
2333,19,53,0,S,0.019831908657077624
2334,19,54,0,S,0.014906741431366529
2335,19,55,0,S,0.01455831801175276
2336,19,56,0,S,0.006434408389870227
2337,19,57,0,S,0.0064381844602591715
2338,19,58,0,S,0.0064378607268221035
2339,19,59,0,S,0.006438442674460254
2340,19,60,0,S,0.006436095435762857
2341,19,61,0,S,0.019078045554726808
2342,19,62,0,S,0.01810484344095387
2343,19,63,0,S,0.020348681925375686
2344,19,64,0,S,0.01798222180956674
